2;3;0;0;f47fcab7eb0e388f3d85c14fff7d96af85d4954e731d876e70f380758c93eada;Beaucoup de monde suivent bien Zelensky le nazis!
0;0;0;0;1e5137dce929d116c92f3b2106e7c062480e90bee4bfb4f036cbb9230915568a;le gouvernement nazi de france aide les nazis d'ukraine !! 27000000 de russes morts pour la france !
0;0;2;0;2149d093e6b42dca3bb2cc44615d27cc1881ed18748a75ce03b6b0caffcb5d8a;Cette bande de nazis avec leur chef des cérébré va pouvoir taper dans les caisses pour financer les mercenaires nazis qui torturent et massacrent les russophones 🤮 Là ça va vraiment trop loin et ça part en vrille..!!
0;0;1;0;5f7b323469ff18bc8b434be422914767f53d04fbb8b7720d9ef3b60c95296838;Le parti censé contenir des nazis en Ukraine Svodeba grand copain des LePen et RN fait 1 5% aux élections. Avec votre argument usé et pourri on peut donc affirmer qu’il y a 10 fois plus de nazis en France. D’ailleurs quelques spécimens Gaulois…
0;0;3;0;9c6cded7ad05019aeaa42320cd8b4a4e772a2dee2594a429e6f8934a68fe5a97;Les Américains n'ont pas débarqué en Normandie pour "libérer" la France  mais parce qu'ils voulaient arriver plus vite que les Russes à Berlin. Au sortir de la guerre  quand on demandait aux Français qui avaient vaincu les nazis  ils répondaient à 70 % : l'URSS !
0;0;1;0;e003f875d836a36622646623dfe077f601e299ee2014629b377e05e709915e98;Nazis ta pas honte
3;0;0;0;950590b31b6208add7ee36901e68fa44261b710424303ef6511888538c42e67e;Cette guerre en Ukraine aura eu l’incroyable potentiel de transformer nos droitards les plus chevronnés en gauchistes «anti-nazis»  espérons qu’ils aient la même vivacité d’esprit avec les nazillons zemmouriens et RNistes (même pas en rêve)
1;0;1;0;58331bb433faba881f069a76e5dd7c582af0616c9418dc416992dc200ab0a8fc;MACRON doit dégager Il jette de l'huile sur le feu et risque d'envoyer des jeunes français mourir pour les nazis ukrainiens C'est pourquoi il faut une mouvement général et un blocage du pays Pour le faire tomber
2;0;2;0;3b7c69275d67f9c342301fca834d5df5ff8489bb1b246833350cf4ef0df53d0e;En plus des nazis  l’Ukraine est devenu la terre d’accueil des terroristes  Pays allié de la France et l’Europe
0;0;1;0;a15c939fd88cecb008e8517c63bee30f8570a1a88f5b209aee699f8fb454b0c5;Alors pardon msis la France doit un éternel remerciement aux américains et allies du au débarquement en Normandie..ceci afin de repousser les Vrais nazis ...l histoire avec un granf H
1;1;1;0;58331bb433faba881f069a76e5dd7c582af0616c9418dc416992dc200ab0a8fc;MACRON doit dégager Il jette de l'huile sur le feu et risque d'envoyer des jeunes français mourir pour les nazis ukrainiens C'est pourquoi il faut une mouvement général et un blocage du pays Pour le faire tomber
0;0;0;0;01d77972bba90b0014f8b80141671a0d81ee111ce1266fe0e6483e2be4ceab62;Pathétiques que vous êtes nous sommes des vauriens certes mais eee vauriens que vous refusez de lâcher. Les juifs ne pleurnichent pas bien entendu car il sont comme vous mais surtout parce qu’ils continuent de traquer jusqu’à un passé récent les nazis…ils ne lâchent rien merci
1;0;2;0;8589016d3946158c977561bb1021338c42532b750ea851f132a54e5c9180e86d;@MessinChaud  Faux. C'est vous qui propagez des fake news. La photo vient du site polonais Kresy  https://t.co/Q2nSU5wr6x qui relate les exactions des nazis à Kiev le 23 avril 2018  et qui a extrait cette photo de la vidéo du site ukrainien https://t.co/NbT1OOTpm1
0;0;0;0;b285616873e623c8565b1755bb17d59b63d073f259a435997cee94dd5f454c04;Et les nazis ukrainiens c est OK???
0;0;1;0;a4b4f0f38d31bcb1ad3ca2a256f9140ace2c619532584cbd1e9d561897f6e30f;vlad a voulu 2 choses selon mes connaissances: 1. annexer les territoires russophones parce qu'ils étaient attaqué depuis longtemps par les forces nazis de l'Ukraine. 2. éviter la présence d'armes occidentales face à la Russie et son annex à l'Otan.
0;0;0;0;01d76981c1891769f32801cb3ea9676ddf7aae8c80712a9bd5f19d6609b2f62f;« Les Italiens se sont cachés derrière les crimes nazis pour faire oublier les leurs  et ont échoué à ancrer solidement la démocratie dans leur société » https://t.co/SMhflEBxI7
1;0;1;0;a7581a8c524cd272d985aade249f3da6e05d2c07db43252f67b1700c17880847;Les antispecistes n'aiment pas plus les animaux que les nazis. Pour ce genre d'extrémistes  seul leurs égo compte !  Les antispecistes combattent l'élevage  et donc les races... Et les races font parties de la biodiversité. Mais ça  ils s'en foutent !
0;0;2;0;10260ba4f2c9a7f855d26040a953c5dd6759820b3ccacc8a47bcad34ffb50838;Pcq il donne de l'argent et Des armes au nazis ?
0;0;0;0;d03b789f93467a259462b09746abb1afd871b8da8314df0cd819cfcd45f5e70e;rappelle moi tu soutiens l'Ukraine c'est ça ? ce pays qui adule Bandera le nazi et qui a participé aux pires crimes de la WW2 ? LEs mêmes nazis qui ont envahit notre pays la France. Donc tu es un collabo.
3;0;1;0;8ba688217a8c6435cb2ab6d148110974c35a8e39fb7f20c7b1fb31d7f4bbd5a0;Vous êtes capable de considérer un homme ( très imparfait soyons clair la dessus) comme le pire des nazis. Mais par contre  vous ètes capable de croire que la Russie se bat contre le nazisme en usant  de milices ou nazis (russich  wagner) et en recyclant les codes du fascismes
2;0;1;0;aa5f5a3c944393b1cb19af1844fea0f881c6029e0ddf3c2d62c6582fe2a64bd2;1-Le gvt insulte les citoyens en tte impunité.  2-Les saluts nazis sont autorisés ds l'hémicycle venant de la macronie au sens large 3-Lâche est une critique  pas une insulte. Traître à la nation aurait été plus juste.
2;0;0;0;cccc9dc138fb2c3ae75d9834081aaeec7c7405e152fbb140fa337d0c3ffe3edc;Des juifs qui auraient collabore avec les nazis !!! Arrêtez la drogue et l'alcool . Ça vous évitera de sortir de telles conneries abyssales
0;0;1;0;1c6d02a044edc7cfe128df88078aced5def808348f30c0377fcea4ce926e44fc;Le plus grave surtout aujourd'hui c'est de voir que @EmmanuelMacron soutien encore cette guerre alors que l'armée Ukraine font parti des #SS des nazis qui ont torturé et tué des millions de gens quand je pense à tout nos anciens qui ont fait la guerre et que tous le monde a voté https://t.co/aaCFs9VgtO
0;0;0;0;1c6d02a044edc7cfe128df88078aced5def808348f30c0377fcea4ce926e44fc;Soutien les nazis et leur acte quand il a demandé de faire une statue en hommage à petin. Mais tout le monde a fait l'autruche  réveillé vous un peu bande de con regardez ce qu'est en trein de faire ce président... C'est une honte
0;0;1;0;1c6d02a044edc7cfe128df88078aced5def808348f30c0377fcea4ce926e44fc;Au second tour pour @EmmanuelMacron un pseudo président qui soutient des nazis et tous le monde disait que @MLP_officiel est extrémiste... Alors qui c'est les extrémistes hein tout le monde c'est fait endormir comme des mouton et tout le monde aurait du comprendre que macron
5;1;0;0;48af2e05b8066d6237e8a8a17de3fdfb82338edf1d5dd664502dc94370c8b5e9;Je suis plutôt pro-Serbe  vous savez  les gens qui ont résisté à 500 ans d'occupation ottomane  puis l'Autriche-Hongrie  puis contre les nazis  contre les Oustachis  puis enfin contre l'OTAN. La Serbie est l'honneur résistante de l'Europe 🇷🇸
1;0;0;0;3b4ae95ed2e16888577ff83def1a79c0c76ee229d59c95c10abc67b3032dfbdb;Je veux pas me sacrifier pour un régime corrompu  pactisant avec des nazis  pour sauver des territoires de toute façon pro russes qui vivent un cauchemar depuis 8 ans à cause de pourris ! Jamais admiré la russie pour autant
0;1;0;0;e34fb81b118e84024347ee7cb3cc6e85547562797a7ae2269e254de69082d3b6;🤣🤣🤣soutient de nazis quelle infamie.🤮⏰
1;0;0;0;e05b3d9ba9f93dabee4bca4e0c2475aef76e3a2584fa619dbf5a37e55b79d27b;Des futurs tirailleurs barbares nazis ukrainiens!
2;0;1;0;c6239ea406aa58fc7fa72dec7afe9b505307551ba2868b7d04ec4efb8a24a36d;Ce tweet est justement fait pour troller tous les gauchistes qui sortent des photos d'opposants politiques bras tendu pour expliquer que ce sont automatiquement des nazis 😉
1;0;0;0;27be49ef43a3a464257cfbf6ec9c9fb2f7890d4ff65057c69d52c2e5abb8e72d;Ce sont des nazis et rien de bon n’est pour les nazis
0;0;3;0;cc798265d85e253f6ceb372a771860c9ac843ced2cbcdd0d1d3c2094f11dc655;Je me faisais harceler en maternelle ... vraiment l'état devrait plus penser aux enfants nazis de nos jours 😥
0;0;1;0;231eb1483587a0b2dd035597b667eac00ba94143f1f15a88b4132a424b58a6f9;CETTE NAZIS DOIT PAYER !   Ursula Von der Leyen : sa chute ! https://t.co/9LAepr84eo via @YouTube
0;0;0;0;c67f6078cfc095c3417d7c478388c8f7e79fac4d51947649ff1f385acabd783a;Vraiment des pourris de gros Néo nazis ces deux là !😡😡🤬🤬🤬ça m'étonne pas beaucoup en vérité ils sont sûrement de la même familles des Hitleriens.. on nous caché tellement de choses..
0;0;0;0;b42fd8453371106670517ef52c07eb1422ad20e0e4f5f157b0c24eb7fa17f03a;L’Ukraine à attaqué le Dombasss depuis 8 ans le journaleux et pas un mot de vos fakes news. Les nazis ukrainiens massacrent la population et pas un mot. Le scandale de Pfizer au parlement Européen et vous scandez un «Fake News » quand ça sort la bas par leur quotidien 🤮🤮❓❓❓
3;0;0;0;08521ee952a6a6a9738c8dd22293231e0c0a13c94695e521ce67c2f8a7c8a434;Sauf les 3 600 000 ukrainiens qui ont fuit en Russie pour éviter la barbarie des nazis de Kiev ! Vos propos sont dérisoires et dégoulinants !
0;0;0;0;1e5137dce929d116c92f3b2106e7c062480e90bee4bfb4f036cbb9230915568a;tertrais prefere les nazis ??   les nazis ont tuer des francais !! les russes ont sauver les francais !!
2;0;0;0;c42c084af9d5b6b4fca1b26b48a2552af82b32775db464c0722020a531a3ad7e;Et donc pour conclure ce sera encore plus d'immigration ? Et par-dessus le marché è 90% musulmane ? Et vous nous faite les poches pour financer des nazis en nous traitant de fachos  et quand Raoult dit le vaccin n'empêche pas la transmission c'est un porc ?
1;0;0;0;3488537d44ba58282437618b8fca422bf1acec7bcdcb90421dac6abd42dd6a31;Preuve de la présence de nazis au sein de l'Ukraine  comment et pourquoi nos merdias mentent sans vergogne. https://t.co/dqveH9r9Zu
0;0;0;0;1e5137dce929d116c92f3b2106e7c062480e90bee4bfb4f036cbb9230915568a;cet individu doit preferer les nazis !!!
0;0;1;0;fc2b007b3c181e19383ea5a83be5a8335c2db6ea4769861ad70a007a5cc990c5;tu les vois où les drapeaux Nazis ? car moi je vois des trucs noir et rouges mais je crois que c'est pas exclusif à l'allemagne
0;0;0;0;ff7ff67ea37745759c3ee017a8b6872f347e8b591aeac6954ef228ff1a1f37a8;🤣🤣🤣 Ah  la pro pa gande occi en faveur de l'Ukraine... C'est clair que c'est une fausse histoire.. Ceux qui tuent les civils dans les territoires pro russes sont documentés  et ce sont les nazis ukraine
0;1;0;1;d9e12172edda4fea5dcf3863a07c732077ba1b475a903db0f5e4dd069657467e;🇺🇦⚔️⚰️UKRAINE La nazification de sa société s'accélère 14.10.2022 défilé sous les drapeaux nazis
0;1;1;0;9503dc622090acd0397ae855c86e1fe883a9697784584f650e333dc0dfa174b4;«  Quand les nazis sont venus chercher les communistes  je n’ai rien dit  je n’étais pas communiste.  Quand ils ont enfermé les sociaux-démocrates  je n’ai rien dit  je n’étais pas social-démocrate.  1/2
1;0;0;0;6a0d143f106a51a03ba181523c5dc6ee9bbc5ebfdc7ead7d8f34f11c58688dd8;Voilà l'Ukraine non c'est pas nazis
0;0;0;0;614e9e5d442521115d7afe95663def3f0e46d81b423afcaa4de5fbfb75612019;@Tanguy_Cornec le background nazi de votre parti ne vous pose aucun problème. est ce que j'ai envie de dialoguer avec qqun qui ne voit aucun soucis a se faire élire par un parti fondé par des nazis ? non.
2;1;0;0;d0d81a0d53c19c6e1f7d9a3ef8ef94b303ec475223305d95f5ef487ae2d14869;Encore des soldats ukrainien qui font l'apologie du nazisme en posant avec leur drapeau nazis. Cela n'interpelle pas la communauté  internationale ? Combien de personnes dont je fais partie sont écœurées vers un retour de l'ere hitlérienne ? 🤮
3;0;1;0;63fad61e42a4e6fcae72861e3eb435da07d70b10e47ed7a911cd4de722be5c60;Une solution pour vous: allez en Ukraine et participez à leurs films de propagande  Avec un peu de chance vous verrez l’utilisation de nos canons Cesar par les nazis contre les populations civiles
1;0;1;0;4284a6c79a32fe13e529b6f3b00b1c5716673be4e3a7d498d69fe7304de19e94;Pour votre culture les nazis étaient plutôt contre la chasse 🤷‍♀️
0;0;0;0;139811fe7e1193efa6f096377bb0d799a45c9ec034646ead97d01b190079d56c;Désolé Christophe mais le RN (créé notamment par des anciens nazis et des ex OAS) est bien d'extrême droite et pas "national populiste"  euphémisme que vous aviez sorti sur Sur Radio en Avril je crois https://t.co/SIejprGdwt
6;0;0;0;9d908ed95497ace7dfc7064f68fc1174348e32c1cc1553f4c83afd02521502c2;Et c'est les Ukrainiens les Nazis 🤮
0;0;0;0;e80d6100deb9808c44dafef2d7847e5fd78528b788260eb78a11747afb446f39;A l'armement des nazis ukrainiens d'Azov !
0;0;0;0;800e4c05221d8078979fe38c33b08e2f7c312aa5f7f5cd10031f36e5248be930;Pour les chasseurs de nazis d'ED l'islamophobie est plus puissante. Le RN  ennemi de l'Islam et des Arabes  est leur ami et nono frétille derrière papa maman.
0;0;0;0;a0c7732f98f9a8f99fd7ebf2ef85a08f381c4fd929a08056cd5296af724d9e1b;On les vannes mais les français ont élus 89 nazis (au moins) a l’assemblée
0;0;0;0;3700e414be9aa4a319a8535ebdf68a66e14d41705cac5801a0205851e8d78396;Quelle horreur... Les vrais nazis ces russes..
3;0;1;0;5e85a9b16edf8466e46c1f26306d9b47311e8c347835b90e81bbd8351eda61a8;Tu caches l’or des nazis ?
0;0;0;0;fe16c341213233ab03f20da6bae99425bf67c4a360d10de04719000cae22e680;La persécution des Juifs fut chose publique en Allemagne dès l’arrivée des Nazis au pouvoir en 1933. 6 000 000 de juifs  1 000 000 d'enfants discriminés tués  exterminés  détruits  torturés  gazés
26;3;0;0;f2f811407050a0b8b466b6ca50c8899169ea9890924567f97716b0b9fb0dfc67;Que ce soit les Russes ou les nazis Ukrainiens (qui ont dit récemment vouloir faire la traque aux collaborateurs)  les seuls responsables de cette tragédie sont ceux qui chérissent et entretiennent cette guerre. Point.  Ni les Russes  ni les Ukrainiens. Juste les autres.
61;10;3;2;8e8ff20eb31fd45d5eba71cc3d244dc615f4a1103faf2719fc7ccce8805e7ac0;Mon Dieu  j'aimerais que tous les enfants de ce pays  les miens compris  rencontrent cette merveille de femme  Lili Leignel  survivante des camps nazis. Merci infiniment Madame. https://t.co/LrcxK6y3hc
0;0;0;0;aeeb8aa0abeb1695fa13dcac62477a31d801987ebdb3d767cf855719ed954175;Association et démonisation  une technique mis au point par la CIA. Parlez d'une chose ou de l'autre. C'est comme si je vous associais avec les nazis.
0;0;0;0;6cce4290ee7daa9867aef65abedc0a428366b2ef87f766450473ec0ff813a179;Bin nous les français ont aimé pas les nazis
0;0;0;0;2082c4feade6000a32c67f1a7d871b744cf96571f0cb7f0aaa713ed0c86ef3c3;Les nazis Français
4;3;2;0;0a4b1a9408c2cb0770ce6b0c120885d8c62d13179a408b1bf51b0ed4a6216d28;Le vrai patron et fondateur de #Wagner Dmitri Outkine  ancien du GRU qui se prélasse qq part sur les théâtres d'opération. Crâne chauve et tatouages nazis. Les affaires aussi marchent super bien.
0;0;0;0;a870b29c59d043b3a0078352a1511c179be14acc615eeba498b9f0ea3df5427c;Il y a plus de 4 millions d'Ukrainiens qui ont combattu dans les rangs de l'armée Rouge pour libérer l'Europe du joug des Nazis. Il conviendrait de ne pas les oublier ! 🧐
1;0;1;0;0935b0b15ec3fd1b9f63fe3c5d24351ece219d4d2855fbbe7d23b78a0256ee77;Ils font feu de tout bois et ils prêtent à d'autres ce qu'eux font. Question viols  les Ricains s'y entendent. Les nazis aussi. Quant aux Russes  la discipline est de fer et pas question de dévier d'un poil.
0;0;1;0;a870b29c59d043b3a0078352a1511c179be14acc615eeba498b9f0ea3df5427c;Dans l'armée Ukrainienne il y a beaucoup de Russophones d'origine  ces soldats sont avant tout des patriotes qui défendent leur nation contre un envahisseur qui cible des civils avec ses missiles !  Arrêtez de voir des Nazis partout chez les Ukrainiens qui défendent leur terre !
1;0;2;0;e5df35d4445831b7ecbff09ab405d359f3bad3450b28fe2b914800f6b16ac2cd;Avec De Gaulle  la guerre en Ukraine n'aurait jamais eu lieu  il aurait fait respecter les accords de Minsk et il n'aurait pas suivi les Américains dans leur soutien aux nazis ukrainiens.
0;0;0;0;08447a2af239a6f3a017a7c3bd22d1bd073e2fb27e86d547a14c9aaf7e6c10cc;État d\'urgence: les premiers témoins sont entendus: https://t.co/qeoDyTa6is  C'est la faute à trudeau avec sa dictature nazis de debil qui as provoquer les camionneurs . Il as tout fait pour créer le désordre avec  ses policiers brainwasher comme des terroristes sur les gens
8;0;4;0;9e346ce78966e07ddbb08aa722323eba485fadee57096380a8d0c6d397ee8d60;Donc la Russie va en Ukraine pour éliminer les "nazis" (même si maintenant plus vraiment) ils font des contrats avec un pays qui tue des femmes parce qu'elles refusent de se voiler  ça va c'est logique 😂
2;0;0;0;a73a82650c500c4d5c3aadd17fcf165f99adfaf665220e32484e4ba56e2dcc2f;Ne jamais oublier : Massacre des habitants du village d' Ouradour-sur-Glane par les Nazis le 10/06/1944.  Massacre des habitants du village de Qibya par les Nazis Zionistes juifs israeliens dans la nuit du 14-15/octobre/1953.
0;0;0;0;64777898d66f4a3a8839858d35bb8033464edd1e4595627145b440041c56fab6;Maintenant on sait qui sont ces « nazis » si souvent évoqués par #poutine pour justifier sa sale guerre !!!
0;0;0;0;50b8a9e2b55dfbf7d7213554116a28874e4fa23afdd775d2b58e422448c815a2;il n'a pas que "passé pour un catho" il a aidé les nazis à saisir les biens des juifs!!!!! tu es malhonnete intellectuellement.
0;0;0;0;1427cb361c6b23533d6576696cf956615f7eae55b864c37a16e58ba2d6f096cf;Le communiste Martinez reste fidèle à ses engagements  après l'alliance soviéto-nazie il nous propose aujourd'hui l'alliance avec les islamo-nazis
0;0;0;0;50b8a9e2b55dfbf7d7213554116a28874e4fa23afdd775d2b58e422448c815a2;il ne le regrette pas d'avoir aidé des nazis à saisir des biens de Juifs!!!!! allo cerveau!!! coeur??? y'a rien??
1;0;0;0;51e7a41d999057a5589d0db47a474c7bfe9041d63633e24ef5bf61cd21e9516a;Ce sont des sujets complexes   réagir de cette manière en faisant croire qu'une partie de la population qui émet des réserves est une bande de ploucs nazis ne fait rien avancer. Et puis violence   il ne faut pas exagérer.
1;0;2;0;0ae6b73e26276d83bed4c4e0ea7bb6d8c031b806e9e45527abb41d24cecfe43b;En 39/45 la #Pologne a été abandonnée aux nazis la #France a été délivrée par les alliés  c'est pourquoi il faut venir en aide à l'#Ukraine.
1;0;0;0;39a9abdbecb125059e3daad8f8d105ee2c809da1465cd0a5dd49c0bce8f796c9;Combattre l'antisémitisme et défendre des nazis 🤔🤔🤔
0;0;0;0;eeed2dd14fc9cca6b1a72f194f4856f91a9abb6decae28d4a279a8eccbf94b6a;Sinon les musulmans soutenant les Ouïghours oui les palestiniens sont des nazis selon cette logique
0;0;0;0;3e0970c7bea72f597e06f5ef41a3b722b573d6ead123946040b7079fd9cb840f;ben pardi. Vive les nazis modérés hein ?   Je ne sais pas si nous assistons à une droitisation de l'extreme droite ou à une extreme-droitisation des héritiers de la mémoire de la Shoah...
1;1;0;0;6abd5032c9dfbeb16b0d2a8fc65e539edaa3cd1e3b8a597983968f76c71188e2;Vous êtes étrangement ignorante  Mme Rousseau  pour une enseignante. C'est cela qui est triste. Tous ceux qui ont activement collaboré avec les nazis étaient issus de la Gauche. https://t.co/AQAAaHKX2p
0;0;0;0;b176c0e926adaa68ac395f3831aba8c0330b315ff65115fdddb91833c9ba647c;« il s'agissait du concert tenu le 23 avril au "Bingo club" de Kiev. L'article indique qu'il y avait aussi des nazis de R.tchèque  France  Pologne et Biélorussie. Les polonais sont clairement contre les nazis mais le site ukrainien est totalement complaisant. Il suffit de lire! »
0;0;0;0;b176c0e926adaa68ac395f3831aba8c0330b315ff65115fdddb91833c9ba647c;Les nazis sont de quelle nationalité: ukrainienne Lieu: Quelque part à Kiev
0;0;1;0;ff3cf4a754f3ebd217bdcf8872f46125ed7e4211f30ec0f82118df1f09a3871c;Tu fais partie des personnes qui font de la diffamation gratuite  comme les nazis   Toi par contre tu es un bon vieux gros dégueulasse
0;0;0;0;02df1a0591171ca3efd807dea7467a29cff38c05aa76c315f205681593d7f027;Les nazis ne nous ont jamais quittés 🤮🤮🤮🤮🤮
0;0;0;0;eada868e0da66a3f9ff8fe42fc944444243fa6c8eaeb38a723649c48ebc77c13;5 minutes pour les juifs  5 minutes pour les nazis...ça fait le buzz. Elle sait très bien ce qu'elle fait.
51;5;8;0;f9ba26788792caa85b6ced17aea9ff0516fc415dc7dc48d73c39ed0fffcca1c2;« La dictature LGBT ». Genre nous sommes des « nazis du zgeg » 😂 https://t.co/XY0TtlggQj
130;16;6;1;cf9f7ad631588045ac935f4820745ca496eb9d7cd8e119a57d8b97bc0911a30d;Bon alors cela ne fais que confirmer et prouver ce que Poutine à dit à ce sujet des Nazis  voilà une preuve irréfutable que ces Ukrainiens ne sont pas net. Et je me rappel aussi des images d'africains sur la chaîne TV Euronews  qui ce faisais jetté dehors du trains Ukrainiens.🙏🏻
0;0;1;0;b0e40e71508c9d54e0678aa02ceddefe18a686bdb07f5f37a4b38eefcadc6d8d;Ah donc pour vous l’extrême droite c’est des Nazis !Marine le Pen Nazis ? Donc la Hongrie est dirigé par des Nazis La Suède aussi Italie idem wouais wouais !! Vous oublié dans vos nazis le Patron de wagner ! Et donc l’armée Ukrainienne Nazi est aux ordres d’un president Juif 🤣🤣
0;0;1;0;07086bdcd9297c800439caa6c9f9d2c342f0f9976b66d016e3798eb624827d84;Au debut la russie etait plus riche que la france  Apres les droit individuels en russie etaient mieux preserves Puis la liberte de la presse Puis la justice  Aprés ça va etre quoi votre prochaine niaiserie  les wokes ? Les nazis ? Les homos ?
0;0;0;0;5efb948a3aa08cd9d51e791a809206770d980a9a5cdc1369acf39794b9c00479;Les crimes des juifs nazis en Palestine.
0;0;0;0;08521ee952a6a6a9738c8dd22293231e0c0a13c94695e521ce67c2f8a7c8a434;Vous vouliez dire Zélinski ? Je n’ai jamais entendu Poutine glorifier le Nazisme  par contre  l’autre est entouré de nazis ! Désolé  mais les mots ont un sens !
2;0;0;0;ca608f99ae8d0b14f6d5277f476166a3add0dda30dc4e6ebd87838662f16e7af;Je vous invite à vous renseigner sur la milice Wagner et son dirigeant Dmitri Outkine qui est tatoué de symboles nazis. Je ne sais pas s’il y a des nazis en Ukraine mais en revanche ils sont nombreux en Russie.
0;0;0;0;b0f8f3fbdc7568eea7f6bf97bec6b74be374935b36934916cff79e7a4054d5a9;Voici les nouveaux nazis elles ont des cheveux roses
13;6;1;0;9ebdeb1148d1c3cec431d771b6561dd489edc4138d3be4048fe96462fa695d02;NORMAN FINKELSTEIN: POURQUOI JE NE SUIS PAS CHARLIE🧵⤵️  Norman Finkelstein  Professeur de science politique de renommée mondiale dont toute la famille —à l’exception de ses parents qui ont survécu au ghetto de Varsovie & à Auschwitz— a péri dans les camps nazis  déclare qu’il...
0;0;1;0;56d81b559a1fc2039eee58942d7b9debc3cb54700300c8a8229d1a35c8259c33;Hamas = nazis  criminels et terroristes. D'ailleurs le Grand Moufti de Jérusalem à rencontré Hitler pendant la 2eme guerre mondiale. Un commentaire ?
2;0;0;0;413ccb735157975af5fe8cc9435a5f679d10141bc916354cb185f0e9da74ec34;Soutenir les nazis ukrainiens est le choix de von der la hyène et de Macron. Pas des peuples européens. Leur UE est immonde.
1;0;0;0;51fbbb3e72f2e61bfe2142cec21b977b9548ce6cb40245437dc0197b41a1f028;Ignorant supporter of naZis
3;2;0;0;d0d81a0d53c19c6e1f7d9a3ef8ef94b303ec475223305d95f5ef487ae2d14869;Encore de l'escalade vers un conflit que la grande majorité des français ne veulent pas. Combien de soldats nazis dans le lot ? Qui va payer cette formation ?Parlementaires  il est temps de vous bouger  de vous pencher sur le sujet qui met notre pays en mauvaise posture. 😠
1;0;1;0;56d55e45547fe5f8fc318c25597143037d3a87929fc23ab4386a3d65245a35ed;MAIS OUI MAIS FORCÉMENT MAIS CETAIT UNE VANNE PARC QUE LES SS CEST DES NAZIS PUTAIN
0;0;0;0;4bd229486f9daa97c046c643726988520f1b7905f69b84d494cbcdc27b5720fc;Aujourd’hui plus personne tabasse les nazis sur les plateaux télé c’est chiant 😔 https://t.co/idyhrr7wv5
0;0;0;0;6be6c1a8af7a6d8f023b336b4b203aca1570ca818bab8acbf1c3df671a99dea0;La gueule des pros-nazis...
0;0;0;0;10689ae36f19a0ce0a9a6d507c102e4c621b89e4874448faf1188523da5d8c8a;Facho  allez retrouver vos amis nazis dans la légion des volontaires français . Là est votre place
0;0;2;0;bba47f75b1b3bc329b7667e7ca12deaf8843613ae9b554f1a25430a01045c61f;Oh monsieur  que vous soyez ukrainien ou non  peu m’importe  et vous ne représentez sûrement pas TOUS les ukrainiens…. Si oui  pourquoi n’êtes vous pas au combat ? Reconnaissez seulement que la corruption et les nazis gangrènent ce pays tout en servant la soupe aux USA.
0;0;0;0;231eb1483587a0b2dd035597b667eac00ba94143f1f15a88b4132a424b58a6f9;MACRON DEVRA ÊTRE JUGÉ COMME LES NAZIS DE NUREMBERG.   Au coeur de la propagande occidentale - Emmanuel Leroy https://t.co/rCjGbiEsAg via @YouTube
5;0;1;0;4a8e549149deab9cd558ff9f7bb8e6fc3e42e16b54f6d1dc2c35d16b3949aeba;Il n'y a aucun lien entre le Nazisme et les nazis. 🤡
0;0;0;0;2fc05d5faef4f058362d14a1139acd041d48259c8b82220e8414c778ea750f39;La vie est déjà sans toi  boomeuse  Tu n'es qu'une relique en putréfaction  Et dégage à Kiev  soutenir  les nazis de zelensky  comme tes parents  naguère  avec la wehrmacht
0;0;1;0;79df40e30de9a65e572869b92aaab87505097acc17926334e3278eca45307edd;C'est bien ce que je dis  tout ce qui est justice  état de droit et enquête toi tu chies dessus en fait ?  Un refus d'obtempérer est puni d'1an d'emprisonnement et de 7 500€ d'amende.  Pas d'une balle dans la tête  putains de nazis.
0;0;0;0;edebece479fe2da9855da6b54037c1514b2ba7bad9c3322738866cb6b813e045;On a vraiment des graines de "nazis" chez nos journalistes.....
1;0;0;0;f5c94f48a572109104ca83556a3a1853e21de0de5436b5d60975685f72b57d60;Facebook c'est pas mieux  ils mutent les gens qui montrent des photos un peu dénudées mais les brouteurs ou ceux qui se déguisent en nazis/miliciens  pas de problème !
0;0;0;0;9fe09361e7ef9340c1fcf5220d5fc5ac57794330a10a302419601e9669d6d8f5;Mon Dieu  il y aurait des ukrainiens pro-russes... Il y aurait peut-être aussi des nazis à Kiev  voire même un cynisme US d'avoir utilisé cette guerre civile pour affaiblir la Russie... Je ne peux pas y croire. @PascalPraud  @andrebercoff  @DavidPujadas
11;2;1;0;2e530aea834087ca2ce7ed2c2353a96907c39a1a5b5cb1e0171c302dd4e1b39c;De quelles sources tenez-vous cette information ? Du gouvernement ukrainien qui envoie ses troupes Azov nazis persécuter les civils russophones ? Vous êtes soit naïve  soit aveugle.
1;0;0;0;ceae5c5b028dbb8ce5e6de7627424a0755fa0c29b518643d5febe1490dfac3e0;Ils sont plusieurs nazis dans ce genre-là  et on les laisse courir ?
3;1;1;0;a985193833135c3fbe0e7ad3815b6d14c52449216db361c7b4df2bfe344ad7ad;à en juger par ce qui se passe en France  pour aider les nazis ukrainiens  vous voulez la guerre civile. NonGuerre!
1;0;1;0;0c4d99c8c08caa83ebd35e556d4aa84132ccb07f87b628192363b9c1a802f1e0;La russie n'a jamais collaborer avec les nazis et n'a pas de colonies russes en afrique   ni de franc des colonies russes   par contre la france oui ...
