61;17;4;1;c7f2557ceee2df8b51451fe03b4c8cb544f89304d0a0ae0306b69f0cb52fd387;11/Comble de l'hypocrisie de Mélenchon  si il vote contre la cooperation scientifique le justifiant par une volonté de ne pas encourager le gouvernement neo nazis il ose dire qu'il refuse l'aide macrofinanciere d'urgence par amitié pour le peuple ukrainien https://t.co/8zRsUxw2uP
2;0;0;0;8785a8c6317ddfa1b487626222df1ea64f65c06153d5a06ccfddfd332c34bfa4;Comme quoi y a bien des gros fdp de nazis partout  parcontre les suceurs de poutine ont de la merde dans les yeux en plus du cerveau   https://t.co/ILYsAACBPc
5;0;1;0;4b5d39f6ac0cf3fe1be6d580028cdd10d84c8e812edf45f946135e0a66397208;Non merci  je ne manifeste pas avec les néo nazis  #NaziAzov #Ukrainenazi
2;0;0;0;ee215e8caf70a4efe7a8c69d2102ac8a9d0854f8d9ef242cda20cec7ec66febb;Les méthodes de l'occident ressemble de plus en plus aux méthodes des nazis : interdiction des chaînes discordantes  déformation systématique des faits  discours anti-russe.
2;0;1;0;8577f4522af56fb1f2ddfdb712018b21e5753d3dcd6714fd918c6c45bf2e6e66;Les discours de Poutine sont inaudibles ainsi que ses arguments. La propagande affirme qu’il veut sauver les populations russophones des nazis de Kiev. Que fait-il ? Il rase  littéralement  les villes de l’Est  écrasées par l’artillerie lourde et des armes interdites #UkraineWar
0;0;0;0;696672ab641478ca6ab30157ef4f94ed027213be00a9d802b4cb1ba51ee6557f;Tout à fait mais qd on traite les ukrainiens de nazis fait juste faire gaffe de ne pas employer une armée non officielle qui a des idéaux nazis
0;0;0;0;0c6d6a457ab21b970eaf8e3093e9e77a030e363a500ec1d1e08b4c5a55296249;Est-ce que ces gens livreraient à Poutine les "nazis français" s'ils parvenaient au pouvoir ? Ils en ont le "potentiel".
0;0;0;0;697ba894aaf93711c3a7bf60a8d18aae1668e86c84322b5f467edfbe743dea83;C'est depuis 2014 qu'il fallait soutenir les ukrainien de l'est qui se faisait tuer par les groupuscules néo nazis ukrainien.
0;0;0;0;5a341726d9b9be78a990d945d4bef629c512e930e036b72e0e66f983597e9bcd;On parle de la guerre en #Ukraine. Poutine parle de #dénazification. On parle du #bataillonAzov  milice #neonazie. Pour se faire son idée voici un excellent docu de Canal+ qui date de 2016. Ça parle de #nazis soutenus par les USA. Un autre point de vue.  https://t.co/hRaxmTs0V3
1;1;1;0;282c21f3459e7635a3cd8d525fdd4ed990faf439338dd4074a03194583162aeb;Il fait rapidement abstraction de la corruption omniprésente en ukraine . Les resaux mafieux.. islamise et nazis qui en fond les sous bassement. Zelinsky bouffe a tout les râteliers pour peu que ça l'arrange.
0;0;0;0;3e9eff08e51dd960a5ae1f23c3f39d0b1cc26e7aef779b4e8e8270b3cfd87803;Deux vieux déchets qui hantent les plateaux depuis des décennies. Dont un qui n'est toujours pas en tôle. Société putréfiée. Monde de mafieux/nazis. Juste leur rire dans la face  qu'ils aillent se torcher avec leurs lois  leurs propagandes  leurs délire.
0;0;0;0;ed3be45ed77f5bc3019878db942192e18031ce2716781f809a218ebc37b45d8f;Ton frere a vu des nazis en Ukraine ?
0;0;0;0;c7f331e7d25d08581dec5e8d154e447b1dc25c70ea7c63fca10e3bad85568418;France : E. Macron « Poutine ment les nazis n’existent pas » ! Alors regardez le discours de Yevhen Karas  chef du gang terroriste néo-nazi ukrainien C14  à Kiev au début du mois. Directement de la bouche des chevaux… – L'Informateur. https://t.co/xxAKF9aJpj
1;0;0;0;24fbba2baa2567db28b4e4e487b8daa81f467b7a2e30b661991f01e6a0a3f1a6;Tu veux qu'on parle de Poutine et du soutien des mercenaires Wagner qui sont des pures nazis aussi?
14;1;1;0;8f6735883d471af5adfb422874f85f72c5bcba5500dc42b886c0c3e22a4aff44;Pas mieux! Union sacrée des salaud et des traîtres pour soutenir les nazis ukrainiens . Et nous qui défilons depuis juillet contre la tyrannie sanitaire dans l'indifférence générale. Et là  tous les syndicats  la plupart des partis sont de sortie. J'ai la haine..
0;1;0;0;a9d3fc1264f983f4f960475765ca358528a8c18238a165964abc68847b3394c4;RT @LeParisien | «Nazis ukrainiens»  fake news  diabolisation de l’Occident... on a regardé la télévision russe https://t.co/JJpF5GaRyH  | WNEWS
0;0;0;0;ca15675b35b245d2a4b090100b5e35ca9a2fdada7e120a36b87cb2f2e6f0eb58;Et où que ces connards soit  ça craint sévère  que ce soit sans un bataillon ukrainien  français  ou russe. Sinon "quels islamistes ?"Bah les régiments tchetchenes. Bcp de radicaux dans leurs rang  bien plus qu'il n'y a de nazis en Ukraine.Mais ça la propagande russe en parle pas
1;0;0;0;0c6d6a457ab21b970eaf8e3093e9e77a030e363a500ec1d1e08b4c5a55296249;Mélenchon aligné en tous points avec Le Pen sur l'Ukraine. Des gens qui n'hésiteraient pas à livrer à Poutine les "nazis français" s'il le fallait. La collaboration 2.0.
0;0;0;0;923d39505fcdc46e7f7724e2ce704e88ae9bbbd9d08a6ba08a2b137586c02a1c;Y a des néo-nazis partout  y compris en Russie. Ils sont à peu près partout mais toujours ultra-minoritaires. Envahir un pays parce qu'on y a vu un groupe de nazis est une excuse ridicule. Généraliser ces hommes au reste de la population et de leur armée est malhonnête.
0;0;0;0;d0f505ea6b99cae26cb7106d82428fd773f261c6ee8afd0f0745c4b514a8a61e;Macron soutient avec les USA  les nazis ukrainiens. On le sait.
0;0;0;0;65599c14c997922076ed1f8dedc8acb9f239ac81b189d9823331d9a12f580e4b;Oh non vous avez nouveau sorti ce vieux débris va t en guerriste Otanien..des tiroirs...ce type fou le malheur depuis 20 ans a travers le monde ..et il ose la ramener..Odessa tu connais BHL 20000 morts au Dombass par tes Ukrainiens Nazis..et la tu as pas mis tes fesses pour eux🤥
0;0;0;0;3b193c886648e0475d73e0009e4f0b41f7f3967eb9f20c1a71d8850e3fab015e;Enfin ! les nazis ukrainiens ont perdu. La ville #Marioupol est enfin libéré. Les russes pouyront enfin partir. @stratpol_site
0;0;0;0;b41a2523c107568c10c00980d18ec11574def82cc11c638d3189f9773489b961;Soutenons les nazis n'oublions pas l'avenue stephan bandera à Kiev...
0;0;2;0;b4a92eecca16c253d5d64be1b3bed2d1464b72c38eee11482aed412bd0a1a786;L’extrême droite opposée aux nazis  c’est une proposition osée. Il va falloir l’étayer par des faits. Bonne chance 😎
2;0;1;0;4866c10bb7e78b5a6d812805307e23314b9eb64d3905d4367bdb33e03ce79522;6.1k   en 6 jours  y a t'il plus en plus de nazis ?
0;0;1;0;e0c7519e6a99ec64c104caaa710e67d2a4cdc18671dfe7a2eaa5c75f1e0c9d0c;Non je te demande juste pourquoi tu parles de nazis c'est tout
3;0;1;2;ea2c21647b7a72eae29cc3d2ce71b0e6a42bc27560a774b959b8e36ac326b183;Il mangue le sigle des néo nazis d Azov qui ont intégré sa garde ...🙄
2;0;1;0;9b539cf8e8c7f4418eb5ed161419019e4f2a0dcdad5fc1e93ef191ab49f00d3f;nationale ukrainienne   qui sont des néos nazis   qui ont commis des ex actions horribles dans le donbass depuis 2014 -15 et qui d'apres les infos sont la les défenseurs a marioupol   la vérité est souvent au milieu et y a bcp de gris et du pas tres joli dans les 2 camps
0;0;1;0;ce1d38fa725ef01e797e8a99e0215693629cc66e23024565cc3c4127b745ed29;Qui dit que les dirigeants sont nazis ? Poutine ! C'est de la propagandes ni plus ni moins. De plus  le Président Ukrainien est Juif ! Je doute qu'il se soit entouré de gens qui le prennent pour un sous-homme...
1;0;1;0;3f028dc1fa8e7b8ee3ddb233a5363aa4e9b9f5655563b76ae63377d46fa3cf16;C'est pas que ce tweet (qui omet consciemment la presence de neo nazis chez les ukrainiens egalement) yen a eu d'autres avant aussi. Je suivais ce compte pour avoir des infos justes et impartiales mais ce n'est plus le cas et si tu oses le souligner ça bloque direct 😂😂
3;0;0;0;2d5c950d1aa77bf75ff05864ab9b58d1b2c2036c8c31217bea248bbf63777a52;Moi qui a de l’amour pour l’humanité  a cause de la Russie je me retrouve à soutenir des nazis.  Moi qui combat contre le racisme  à cause de la Russie  je me retrouve à défendre des racistes.  On est pas contre la Russie  on est contre la guerre et le crime contre l’humanité.
3;0;2;0;e274a32df212c4bda20fdc03f83016903449a511deba393176dd9948e7bd07df;«Nazis ukrainiens»  fake news  diabolisation de l’Occident... on a regardé la télévision russe via @le_Parisien  https://t.co/uWZkmdHI1P
1;0;0;0;e45b4e58ec892bcd28a7c14bb1f26f6dc54f8feb5f8a579646f520f3efcab671;le covid a était éradiqué par la guerre en Ukraine et Veran porté disparu...peut-être en amérique latine comme tous les tortionnaires nazis après là guerre..pour échapper à leurs jugements..
0;0;0;0;552b75dfbd574d91ce2755186be0093ed8db0add78f992e1c15ed04d4f31c58e;Nous ne sommes pas pour Poutine  nous sommes contre les nazis ! Trop simple 🤢
0;0;0;0;0196fc94269ec081f34ba51e22e74f68babc2fa298439690ac9a9c2066aaab1a;https://t.co/t68JeKl9Q9 entre autres.. les Ukrainiens le méprisent car depuis son élection les neo- nazis st de + en+ visibles  nombreux et influents..  n’oublions pas qu’il est responsable de cette guerre  reaction de Poutine à ses bombardements sur le Donbass 17-21 fevr. 
0;0;1;0;3db10b568350bc45379f8fd05ab8b131dc55a94261f6d2e2477f179b3d8ef0d4;Mais cest clair… les autres qui fuient les guerres sont des teubés noirs arabes musulmans et tout…tu comprends ! Alors que ceux qui debarquent votent pr les nazis
0;0;0;0;d0f505ea6b99cae26cb7106d82428fd773f261c6ee8afd0f0745c4b514a8a61e;Il soutient les nazis ukrainiens. Foutez le dehors
1;2;1;0;3d07728390441f8a69e1284bc34f22210fc032bc76737cf68a683c305dc9cff8;#WagnerGroup mercenaires pros nazis de #Poutine les secrets de l'intervention russe en Libye dévoilés par une tablette vont-ils tuer le président #Zelensky #StandWithUkraine 🇺🇦https://t.co/CHcXUksOep
1;0;0;0;3f238dccba621c3bca9e95115ddd92ab98060762f02bb9fb4107be24435b181d;Ce mec a un faible pour les nazis  il l’affiche mal qd même..la honte pour Macron
0;0;0;0;ac8c8f97602c1cd205e2110c75fe043a0919f9e08571814c08402cf9906f589d;Lolilol donc on préfèrent voir des nazis ds un camp mais pas ds l autre?
0;0;0;0;6ae9f0ee6c9e16ca6436896d8f32026d122c5bf32c5cbe8c6390b468c934531b;Elle est courageuse de tenter d'aller en Ukraine pour arrêter les Nazis. Qui va l'accompagner ?
0;0;0;0;7050d6f345a5ac0c6a128560b62af9146544a0829457301b0f55963c6f94feb0;pas de nazis en ukraine? oh!
0;0;0;0;eb5fd5168228d032441559d7a29fe81d5bac656555e79bfeafecf66dc0bb1fdf;Zelenky avec son armée néo nazis
1;0;0;0;2f6e1a71c4ec0c3306d1926d59b032fbf18c0b9882e302757aab1c183936b447;Il n'y aurait pas de nazis ukrainiens selon toi Ahlem? Nous sommes d'accord que Poutine d'un côté   les européens et américains de l'autre se partagent la responsabilité d'avoir déclenché la guerre dont les répercussions se font sentir ici?
0;0;1;0;e0c7519e6a99ec64c104caaa710e67d2a4cdc18671dfe7a2eaa5c75f1e0c9d0c;Mais des nazis avec une croix gammée ?
2;0;0;0;06faa062d856c0df37e16c253a69505e440aec04329627fdf50a8e0784ef0f97;Rien à battre des nazis soutenus par la CIA.
1;0;2;0;e35ef7e1820c1befd38e5579dc6ae620f5e7472651102578bcacbab624489f1e;Ils sont incorporés aux ministères  donc forcément reconnus par Zelinski  des nazis utiles  les gentils 👹 Pas comparable donc à Action française et tous nos clowns en France  qui sont presque sages à côté de ces milices nazis
2;0;1;0;dcf816d24379411afb412ffdf4ed8e4b1898312357e61e2045a870280fd224cb;Clown-acteur issu d'une propagande TV  qui a été présenté comme le sauveur anti corruption  puis lui-même épinglé dans les pandora papers. Proche de l'ultra droite israélienne  et avec des bataillons ouvertement nazis dans son armée pour combattre sa propre population russophone.
3;0;0;0;8ceea8b40d6e2ec77a6b7c337358a90fb932ae2729c71b4677d3e508a5aa6a00;Ces groupes néo nazis sont formés dans des écoles en Ukraine subventionnées par le Canada de Justin Trudeau !
1;0;1;0;7f66ae358c09e6f791ea427842ce7b3b5ce6ff788783daa18096c97994031a0c;T'es vraiment un énorme tocard à tenter d'amoindrir une affaire honteuse dévoilant la culture toxique d'entreprise de Quantic Dream. Des photomontages diffusés par un représentant du personnel et qui sont sexistes  racistes  homophobes  misogynes et nazis.
0;0;1;0;79bd270cad5fcb1d64cbbb36862cf674497c7049fc2fc4f9db37f7f0ad3f3175;Ok mais. -frères russes &ukrainiens c’est historiquement vrai : comme si les soviétiques avaient ourdi 1 stratégie avec le Canada 🇨🇦 pendant la guerre froide. - les nazis sont utilisés par les pouvoirs ukrainiens & le PC est interdit. - l’impérialisme engendre des marionnettes.
1;0;0;0;412929f27f814cc16569fb5d8c2651712ba6fec2591dd8946103b9052b2fb438;Mais personne ne défend les nazis FloFlo. Des sympathisants nazis il y en a partout  en Ukraine  en Russie  en France. Maintenant si tu veux être objectif  donne nous la part de la population qui vote extrême droite en UKR par rapport à FR ? Alors ? La vérité fait son chemin ?
0;0;1;0;700e1fd31116c576f63ef85d4e64d0b09207d1a0594cfa23b1d2cc981f717eda;Je n’ai jamais dit que poutine était un nazi comparé les Russes aux nazis est très grave quand on connaît un peu le pays. Quant à ce que poutine a dans la tête personne aujourd'hui ne peut le savoir. Je reste persuadé que si l'Occident aurait considéré la Russie
1;0;0;0;6fe88d7024b8923898ee41e617d9370a217660aa6c43bfe3873ba0f07e1ab841;Après s'être alliés aux nazis... En gelant derrière un rideau de fer la moitié de l'Europe.. Guerre de libération   guerre de conquête...
5;0;0;0;493aeb694795fd417870de3984f1ad5c832a9155171d055f926ea416a31aa6dc;N'oubliez pas les drapeaux nazis !
0;0;0;0;e0f610e9bcd476beaa8e9241c052f1683186f665052ee2f0927795fafa7e6216;Oui des milices fascistes/nazis existent en Ukraine et agissent dans l'est du pays mais leur idéologie s'est diluée et elles ne pèsent rien politiquement. Imaginez Poutine envahir la France au motif que Zemmour+Lepen = 30%. Sans parler des mouvements nazis russes ...
9;0;0;0;71b400682ce70fc787d779fd1d8e76e40b6be1a2200c3be8fb4773925f5038d4;Les nazis d’Ukraine  les vrais nazis sont dans votre camp  espèce d’abruti….
0;0;1;0;dcba50e0c1bf632dc713e198155f770c4e5cfcda2d0244a7ae9ffe6d932d60e1;Fachosphère  = Tous les gens qui ne vont pas dans le sens des Néo nazis d'extrême gauche.  Change de disque  tu seras peut-être plus crédible 🍆
0;0;2;0;ebe191da21f52901c5537314f8397cccc462e9af6a77051bc142600d54e3dbeb;Tu répète bien l'argumentaire de Poutine  c'est bien.   Déjà les 13000 morts dans le Donbass  c'est pas que des civils  et pas que des pro-russes hein (tu peut diviser les chiffres par 2 grosso-modo).   Les "nazis"  tu en a dans le camp russe aussi  non ? Wagner ça te parle?
1;0;1;0;2bc1a15a3ce7401bd80036323a947c234feae7906ef3138e231cdcab95ba932e;À la limite vous pouvez parler de groupes Neo nazis à marioupol mais pour le reste de l'Ukraine cestr une armée reguliere classique et le gouvernement n'a rien de fasciste
0;0;0;0;35be4feba1dab00710d838b3cce34735aaf3570821b8ec0a00464e0c974e1580;un de plus  le vatican a aider les criminels nazis a s enfuir
0;0;0;0;9cd56eb3a89956dfd3450c72458a18d08fe6de41be6a30e2297cba0a3fca4635;Et il faudrait soutenir ces batards de nazis ?
1;0;2;0;7cc2372b9e9160af20a7a0850e64240621a760c034c275a264128ce747e67b9e;Encore une fois  vouloir bouter des nazis avec un mec qui arbore deux tatouages SS dans le cou c'est du foutage de gueule. De plus la Crimée n'était plus russe depuis des années. Ensuite quand tu vas détruire les institutions d'un pays pour bouter le pouvoir en place et 1/2
1;2;0;0;4b5d39f6ac0cf3fe1be6d580028cdd10d84c8e812edf45f946135e0a66397208;Twitter ne les censure même pas ! Les néo nazis ne sont pas inquiétés sur @TwitterFrance @Twitter  #Shame #honte #Azov #Nazi
1;0;4;0;91d64c112ae9a0bef6a16c9c9c4e401c65f34224007c759d50bae77fbbae8a10;1/2 Et ne pas oublier qu'il a fait distribuer des armes aux civils (pas à tous: à ceux qui sont nationalistes  ou sympathisants des nazis qui gangrènent l'Ukraine depuis 2014.) Ces civils armés constituent ce qu'on appelle là-bas le "Фолксштурм"(Volkssturm  en alphabet latin) .
0;0;2;0;655d81345a7009a47ec4650dd0c025165387e187ff11b8b21051f9d1c92ecb19;Paradoxalement les nazis  en se servant des Ukrainiens contre les bolcheviques russes  se sont érigés auprès de la population en antithèse des responsables de l'Holodomor  le grand génocide des Ukrainiens.
0;0;1;0;381e95ddcdb56028e06630831c60ff42e966a6801e855a1ac5c99f434f924d9c;Du coup  vu qu'on a des militaires nazis dans l'armée en France  la France est un pays nazi ?
4;0;1;0;4b5d39f6ac0cf3fe1be6d580028cdd10d84c8e812edf45f946135e0a66397208;Il manquerait plus qu'on se batte avec des néo nazis  je pense que je quitterais la France  déjà que ce pays me consterne
0;0;0;0;be0859eec34be2bbc23f24265e79ecd7cce862c6ae62dc1cd4519abdc6c5793b;Mais que fait le RN dans cette ville ? A part accueillir des migrants et faire la chasse aux nazis....
0;0;0;0;40e5aa122c4de26236f54cd169f2a5bc70428db010f60b232f601ca8778116ff;Donc maintenant  sous prétexte que le ccif existe  on n'a plus le droit de soutenir des compatriotes musulmans victimes de racisme ? Vous vous souvenez des raisons de cette marche contre l'islamophobie ? Étrangement  on condamne moins quand quiconque marche avec des nazis blancs.
0;0;1;0;655d81345a7009a47ec4650dd0c025165387e187ff11b8b21051f9d1c92ecb19;Oui c'est un soucis fondamental le rôle que les nazis ont joué dans l'indépendance Ukrainienne en aidant les nationalistes à combattre les impérialistes bolcheviques russes. On en voit encore aujourd'hui les conséquences dans la présence d'un nationalisme exacerbé en Ukraine.
0;0;1;0;1c30c10dcc246868844d331e27bf5f070799c37979e354272fb5782da93bac17;Et après en effet avec tout les dossiers de mediapart sur les gentils nazis dans l’armée française on est super mal placé. Il y en à partout et il y a 0 courage pour faire le ménage. Il me semble qu’en Allemagne il les vire fissa en revanche.
2;0;1;0;4b71c9e3f3b13726e0055016e7fd65d4a1bd1f2fd7db5c068e4ddf7e68f86e29;Le contraire aurait été étonnant🤡 Zelensky qui joue du piano avec son truc  danse en talons hauts & se trouve sur les Pandora Papers  il est "parallèle" à quoi? Ses potes nazis d'Azov? Ils sont // à quoi? Les 14000 civils qu'ils ont tués depuis 2014? On les "parallélise" à quoi?
0;0;0;0;eb5fd5168228d032441559d7a29fe81d5bac656555e79bfeafecf66dc0bb1fdf;Honte à vous soutenez une armée néo nazis
0;0;0;0;09ae72a683c8a9d3eb85abd4f05e7ca2ab230c4bc839a6948c49ade9ce9b4dc9;Quelle paix pour l'Europe avec le général Maccrystal responsable des forces spéciales en Afghanistan lors de la réunion en Ukraine après la révolution orange qui appelle à fournir des chars aux milices nazis  Il élude d'un revers de main la question du journaliste Moreira...
1;0;1;0;53dd7c992e61a3a6e275a9a6b11f89fb5da2b38193d03c5ec1d75b72ecf83a6f;Allez-y ! combattez au côté de nazis qui ont bombardé des Ukrainiens russophones ! bandes de débiles ! A ce rythme là  il va falloir que le peuple forme les forces françaises libres pour redevenir une démocratie et botter les fesses de ces néo-nazis Belges ou Ukrainiens !
0;0;0;0;1bdbe7a20b887baf3c0b12484276f107299dcb11a4e5926200f2b0ccdbddf0c4;Arrêtez de vous ridiculiser à voir des nazis partout. Le "nazisme" n'existe plus depuis 1945 contrairement au néo-communisme qui continue et son idéologie mortifère.
0;0;0;0;56e5a36fc0b1ddcb520c4f8732e2d1b85142a8306f341be50ecb1308c02ba328;Ce rappelle-t-il qu'il a serré la main de nazis à Kiev en 2014 ! Qu'il ne dise pas que ce n'est pas vrai il y a des vidéos et des photos ! BHL non crédible juste une Diva de plateau TV ! Ce qui est bien c'est que le tribunal international va ouvrir une enquête ! C'est ballot !
0;0;0;0;41de5970e0805d5c4e74df9c65ab56706662abb384cb7395c1d9f3a075575ed3;C'est bien fait pour lui c'est le retour de bâton d'avoir trop fait confiance à l'Otan qu'il se démerde lui et son troupeau de nazis 👍
0;0;1;0;1f0533835a724bc0281e87781e31922be34e71081e4f58687a6d8d26b3d0d37a;Les nazis sont en Ukraine  pas à Moscou. Arrête de regarder les chaînes belges de propagande. RTBF  RTL  LN24.
0;0;0;0;5dad5a4c5d5ee1c1fe87f036ca713c8a277c4084eebda0972021831297905562;Le gouvernement Ukrainien depuis quelques années est pire que d'extrême droite. C'est un gouvernement de nazis.
1;0;0;0;2a0b0f7d093a8d709c0c5f4583281dc0edbc607e26f57edfe1e16aaeb59e1310;Hahaha  l'âme de Geregin Nzhde !  Les nazis n'ont pas d'âme  on l'a vu à Agdam  Fuzuli  et maintenant en Ukraine...
0;0;0;0;578c88d5cf41f989beaff2ff1a921617a36b61d88c99c2277a6c2b2e093a11e2;Aussi nul en analyse géopolitique qu’en matière épidémiologie. Le président ukrainien est juif   une partie des ses ancêtres a été déportée ..c’est quoi cette histoire de nazis et de drogués que Poutine invoque et que vous relayez bêtement ?
0;0;1;0;1b63d5ead0fb9dc7cbb4d2818869d1e969f6f7c6ffebc82a491bf2c1b1d97f25;1. Vu les sanctions en cascade  vous espériez quoi ? 2.Déjà répondu : le pourcentage de nazis au pouvoir importe peu ça ne les empêche pas de commettre des exactions dans certains territoires...
0;0;0;0;43991c6f0cbca8dd179addf6c31e9fc858ee4fc68095273b90492a8decc6cfd4;Svp  ce n'est pas juste de me dire de ne pas salir les Ukrainiens. Je ne salit pas les Ukrainiens  je vous démontre que les nazis sont tolérés et salué en Ukraine. Ne dite pas ce que je n'ai pas dit. Bien entendu pas tout l'ukraine est derrière le nazi et encore heureux.
0;0;0;0;79e51c655adfd0168d589d27d6df95ba1be13e5e87b9172d6a7f4d8b73d5bfd4;Et l'avenue de Moscou à Kiev "rebaptisée"  Stépan Bandéra  c'est de la propagande aussi? Vous êtes dans le déni ou pire dans le mensonge ! Demander aux pays européens de soutenir des nazis revendiqués c'est un peu dur à admettre ! Quand à Zelensky c'est d'abord un clown corrompu!
0;0;0;0;ca252365c43cb2054016204a98854585dbf6985e09e6992b2e485937f79554b4;A quand l’enquête de l’armée française takouba et bark âne et sa légion étrangère qui a enrôlé des soldats ukrainiens nazis? Sans oublier les alliés ukrainiens avec qui la France s’est engagée   toujours nazis implanté partout en Afrique.
2;0;1;0;d8e93985bbc842b4f07a90e56cf776c29f2f26180822bf29350f50054271a697;Non alors non  si cette imagerie a été reprise par secteur droit qui sont effectivement d'extrême droite  à la base l'Upa et l'OUn étaient des armées indépendantistes qui se battaient contre les colons russes. Je ne nie pas la collaboration de certains avec les nazis mais
0;0;1;1;a85cbaca28f1c728faa8793194c885cbee5a178c5713d2cd6bc6ed9c6b5e6b77;Alors l’es source sputnik évite stp.. et je connais l’incendie d’Odessa. Sauf que c’était pas des nazis. Mais des manifestations rivales qui on dégénéré
0;0;0;0;2689de831db3f917abfe5e9b7460c761985b744e7f64f54beef4f3ce00e92021;Votre ukrainien et devenez nazis fallait dénonce les génocide pratiques l'armée aux débats
7;2;1;0;9d857fc01269e64bda19b71a9e1f79fce8a4d6d3fa41aefbfe5866af95fd057e;Le but d'une guerre  quoique non déclaré  est le transfert des richesses pour faire simple  le vol. Essai de recenser le nombre de milliards en or et tableaux d'art volé aux juifs par les nazis et qui dorment dans les banques suisses. Tu seras très très étonné
0;0;1;0;d2ebf0eb88421e6b80154afdc094dc80d7bd2ab37dde700d420b068921bfba8d;Et sur les islamistes techetchnes tu dis rien ? A t'écouter y a que en Ukraine que y a des nazis ! Commences par condamner l'attaque russe
14;0;1;0;fa4b63ad06ff60ec80da94ef4bc3cad1a1f37aa870fe816a15bf97a547983f43;Ou que le terme dictateur est utilisé à tout va pour désigner un opposant politique qui ne correspond pas à l'idéologie soutenu.   Synonyme: Fasciste/Nazis/Communiste
1;1;2;0;e4952adccfe28279b5670a9bb98643022c670f6d161be663a52336e0c336b482;Ca c'est vrai BHL ! Et vous vous avez soutenu ces groupuscules nazis.
1;0;0;0;b6065856491b0b27b8dbd3d1d83c45cdf3f9acb82a94c3b7c89709ec7f7c7088;Tu es un bon vieux stalinien à l'ancienne  je comprends mieux que tu soutiennes un ancien agent du KGB comme le dictateur Poutine qui asservir les peuples.  Finalement nazis de Wagner ou des mecs comme toi  c'est toujours un peu plus de guerre  de destructions  de morts. Camarade
1;0;1;0;eb5fd5168228d032441559d7a29fe81d5bac656555e79bfeafecf66dc0bb1fdf;Des gens qui soutient des néo nazis honte à eux
0;0;0;0;7ae57607a6759670ec54527dea51cda7f14945989931a0ebdabf0c7c8105241f;Comme si la Russie était une sainte aussi. Les nazis en Ukraine sont combien ? 44 millions ? Juste une justification débile dans un conflit débile qui a long terme aura le même déboucher salir la Russie et des ukrainien se radicalisant pour leur indépendance
0;1;0;0;fbe0d6630f9cf3f3e6355b69152ec235950c4cf993d8d524217e277519210abe;Des sources sécuritaires du Donbass font état de combats entre l’armée ukrainienne et les néo- nazis du bataillon Azov à l’intérieur de la ville de Marioupol … https://t.co/bdehFJwIoi
1;0;1;0;845e81488aa7c68564bb53352e5c7ae150e463903fd20e935b9ed7dbd65f2967;Les néo nazis à l'œuvre.
0;0;0;0;0169f9a65a2113c6eff3d400f75e2ec40df339d4894a7dd6696ef1d898d8b982;Ben dites donc  sont vraiment méchant ces Ukrainiens. Des nazis qui abritent des labos qui fabrique le Covid peut etre... On va bientot apprendre que Zelinsky mange des enfants ..
0;0;1;0;f1745408f03bd6aedeaec1f1ff86f5269c6deb771b5fb423b266ab58642b5929;Pour les neo-nazi  oui  il y a bien le bataillon Azov  incorporé par Porochenko dans la garde nationale (par pragmatisme : il avait besoin de soldats).  L'hagiographie veut que Zelensky les ai purgé des elts les + nazis  mais pour le coup  j'y crois moyen (pragmatisme tjs) 1/3
0;0;0;0;04b48c2917602c1601fab1ebc0809c14edee9c4d7871b6f9710d973d128aa62d;La crimée à fait 3 référendums tous ont été pour être indépendants et rester russophone   réprimé dans le sang par les miliciens nazis d'azote et de secteur droit . Donc la démocratie c'est quand ça nous arrange .
0;0;0;0;1d273917f50334d870d33baaaf46298f1f2e59b9d2e645f02c7c8b22c93a979e;Vous comptez reconquérir en oppressant les femmes et les minorités ? C’est un truc de Nazis
0;0;1;0;e203bdc46ff9a8418880233d837c2f7a710760ba0bbc6d523a121e38413efda4;Le proche de Poutine Dimitri Outkine qui a formé le groupe Wagner a des tatouages nazis !!!  Tout ca  comme les armes de destruction massives en Irak sont de faux prétextes Poutine veut son empire  même dans le sang Vous vous en foutez  fasciné par la force brute
1;0;0;0;19941c91b96b663d6eaf1c7b914215b76d4174c5926be4f8f5cdb75b4245c37b;Mais revoilà @RaquelGarridoFr celle qui comparait naguère sur sa page Facebook  les gaz lacrymogènes au sinistre Zyklon B utilisé par les nazis !!!
6;1;1;0;eb5fd5168228d032441559d7a29fe81d5bac656555e79bfeafecf66dc0bb1fdf;A cause de macron soutenir une armée avec des membres néo nazis fournir des armes honte à la France
0;0;0;0;d9bf89bfde2b6ffa1a016ade35a41283c49fa4548137fe7d8c68b26629cbed02;Ces ukrainiens sont tellement nazis qu'ils ont élu un juif comme président.
0;0;0;0;7ab235398232ae3b0309c06e04f4e994fcbae2409174b5c60ce02c118c6d94a0;Macron  mediapart et toi même sponsor des nazis de ukraine. Unis pour la victoire des nazis en ukraine.
0;0;1;0;64ca3d84cc6d9372efff10940dd9c20154891453a0d125ab45a76237aba54108;Évidemment que non. De la même manière que l'oligarchie z'us et britannique (1 partie française) ont soutenu financé dans les années 1930 les gros nazes de AH  ils recommencent aujourd'hui en Ukraine (remplies de cafards nazis et autres islamistes daech) face aux Russes. Capito ?
