1;0;0;0;f109509db99bb893c4a7250995f2f29b9dbe12830fc6e2ce35fc9891f97bf906;les grecs ont une autre vision du conflit: grosse communauté grecque à Mariupol  retenue en otage elle aussi (notez que les grecs sont également des sous hommes selon les nazis) https://t.co/W8e85IUAgx
24;6;4;0;1ce287a58f634d7f253b32f8f24f535c8f980adf66201bedbee2506873e0c646;🇷🇺 Onze minutes en tout et pour tout. Vladimir #Poutine a limité son très attendu discours prononcé avant le début du défilé militaire du #9mai et célébrant le 77e anniversaire de la défaite des nazis en 1945.  ➡️ Analyse de cette allocution avec @TechF24  https://t.co/QIgonrX74f
0;0;0;0;919a7f270510eb062cb70650d9fde63531cdd37bdd6e0139506364b991397605;La vieille ursula  veut plus que les 27 vote mais qu'ils y'a un petits collèges de pays qui qui décident cette femme et vraiment une digne descendante des nazis #BFMTV @CNEWS @LCI @franceinfo @francebleuparis @FRANCE24 @france_soir @BFMTV
0;0;0;0;8837ddfa0986b285ef3afd676c96c71aa575e785f78a06e674ea7647c0a55ae8;Interpréter tout ce que fait Poutine comme négatif  c'est aussi de la propagande. Pour ce coup  c'est bien joué.  Les atlantistes cherchent à occulter que c'est surtout grâce à l'URSS qu'on a pu se débarrasser des nazis.
0;1;0;0;21546a51e0f116f70310d6f73ce996c71d3fb7117cf09c9fff9870db889974a0;NAZIS AND NIAZIS. SYNONYMOUS #غدار_عمران_ہے
20;3;0;0;d3a707d4b8918cd276104f63eda6a5e660d3220b9b1138028e25c10e0b3579c7;en gardant les Nazis? nous n'avons rien à voir avec ces gens là
7;0;0;0;d8be3f084104fe9d3bffe17c65b9a34730bb17aba3aac2d2223e5b49d89f5368;Le bourrage de crâne des le plus jeune âge.... Les nazis l'ont fait avant eux.
2;1;1;0;b997365f53bcd4901359af9836d5aec3a815dba20107658ee3744c94b1d15dbf;Il voit des nazis partout. C'est limite pathologique.  Comment qualifiez vous les manifestants qui s'en prennent aux FDO ou aux pompiers ? Comme ils sont de votre camp politique  sûrement de gentil
0;0;0;0;7444a1acdc8e12e77ac19fb27a964b2e31fa47e255c7663ebf9963f2d6195908;Défiler commémoratif sur la place rouge de la victoire qui mit fin a la grande guerre patriotique sur l'Allemagne Nazis  https://t.co/nkl0vTR4CR via @YouTube
2;0;0;0;370d4add3b2da99900401bf37e12d61470f910ea924df6ffb7f694b0992b9f2b;Ahhhh oui  les fameux nazis made in Russia.
0;0;0;0;32ee6f187a7d76aa6053ef3aad6db970a67fea7d93eb1a4151fc6208f44062f4;Ya pas d'article sur les prêtres pédophiles ??? Ou sur les nazis du en ou de marine le Pen dansant avec nazis en Autriche en 2012
0;0;0;0;9c0b7df12d488c39f6f4dd544fe3d13dca98a01fcf742c29a36072dea97d1af3;Nonca c'est pas des nazis pour Mr Brice ils sont du bon côté  c'est de la bonne chair a canon occidental du fait que les occidentaux n'ont pas de couilles a affronter les russes
0;1;1;0;c7efc214dc4589bc0ffa94447979e9efcc17bfd2a9726be81a01488fe22d659d;Putin = Nazis
1;0;0;0;42f7fd3e3a927ea267fe3e87b641efb94429195b17216fd0567e18bad04a13fb;On n'aura jamais autant entendu le mot "Nazis" qu'en 2022
5;7;1;0;4bbc7e6aa2d1fd03928700bcc12619b0bc9605b083d49f279b32685ec34bcd5f;1)"❤️👤L'histoire du destin difficile de cette femme  une autre enfant de la guerre  Dina Suscheva. Elle a presque 90 ans et sa vie entière est une chronique de la guerre. Son village natal  où elle a vécu pendant la guerre  a été occupé par les nazis. Enfant  elle a souffert
3;0;0;0;232577083a1bc46d52896d3a342b44652a33971a243f55780fe91ab01ca5410d;Mes aprop d’Africa voleu dir  putus nazis
0;0;0;0;077644ea56d3aaa735f1518de0c4c32576c69339ced0af5c087fbb81be8301b8;@ZelenskyArch Le Roi Tu payes quand te dette Tu te pas nazis mais ton pays est rempli de nazisme Tu es très discordieux. Le Roi  conseil paye te dette à la royauté de la nature Le monde va te tomber dessus Le Roi sait n oublie pas.
0;0;1;0;e83f5ab4036d5dd374b6c8bf93d181af7993907f0e613b5c2c77cd0148b434d0;Fachistes Nazis @NBA
12;4;1;1;a0c5a69e34b08875879398a136fb28f0de7a931ddeb7897d742fd802f9ed8aa5;L'ignominie française de macron ! Fêter le 8 mai et ne pas inviter la Russie avec ses 24 millions de morts auteur de la bataille de la victoire à la suite de la terrible bataille de Stalingrad qui changea le cours de la guerre pr un l'Uk qui combattait en 39/45 avec les nazis
0;1;0;1;fe10bc13320e963be7ea1b29a5462f2afb7fa98548f64dc90ed3a2d9b34aff99;#legislatives2022 Et après on devrait voter #Macron contre le FN au #2etour ? Mais ils se moquent de qui à laisser dire des horreurs pareils? Le père de #MarineLePen éditait des disques #nazis #legislative2022 #USA #Capitole Ils ont mes même pb que nous
4;1;0;0;26fd3ff1f8ea3a35323cd58574700462fc0f3852e6e8cf45f3a45f4d5dbbcc08;Très bien 👍   Arrêtons de discuter avec ces nazis russes qui tuent  violent et exterminent des ukrainiens innocents...
0;0;1;0;c8f7c17c72e8089dc315a082fb09bb21338a083de4c096c6e5c44c1545c1bdaa;Il y a une guerre contre le gouvernement ukrainien qui n’est même pas supporté par tout les ukrainiens. Une partie des hommes qui se battent contre les russes sont des nazis affirmés. Et les russes ont des pertes aussi. Ça c’est un génocide ?
1;0;1;0;70e2cb14172a169a7e6034474b2663d1ed449b8aad92d970e626e3c29bee5ec0;Les anciens nazis doivent être très très vieux tout de même 🤔
26;15;3;0;393b9a65b5c2b1fd6b463dc3591182c3e88b77edc9145a37733f0c09896b3778;Pétain avait vendu la France aux nazis...Macron est là pour finir le travail... les ambitions planétaires des mondialistes n'ont JAMAIS disparu... ils ont appelé ça EUROPE... #Frexit ‼️
0;0;0;0;a9d2a2678c39cbd01362e7c9962a086759b8e656f32a576e3af288ab37602fcb;Colère du CJM : Fernando et Josefina : des néo-nazis se marient dégui... https://t.co/QzVz5mMTxs #colèreduCJM #Hitler #EvaBraun #néo-nazis
1;0;0;0;2ff94cb149ffbdd01fa5a4509c916178088e809562d868973fc08036da7a3f49;L’ambassadeur Alexey Sentebov salue la victoire des soldats russes sur les nazis https://t.co/dsyUS3gv4I @ForumdesAS1 @davidbabombwa @ambrus_drc @FifiTangamu
0;0;1;0;8afc74338517286fe883f2456cb6ff8a57bc0c245994b5f3532ec8a0d0b2c37c;Des nazis dans l'armée russe
0;0;0;0;7d9a2bd2834e2f3da085e4a5c4cb6cf3e6ce9970fa9852ccb4bed7ac083d043c;En s'accoquinant avec des nazis ukrainiens  Macron fait sortir la #France du bon côté de l'Histoire pour la faire entrer dans une ère trouble et dangereuse.
0;0;0;0;98e2d8c52a7098df7d652851ab59aa5c723a2ebdba56a4dd3e4351bc0157fb1c;Vous pouvez rester là bas avec vos nazis. Bon débarras
1;0;0;0;53ca49e283e63bad4d3a77391dbf8b59a5f7dc6195728a7ebf70c6bbf7db5676;Et les russes alliés des nazis jusqu'à ce que hitler change d'avis. Ça aussi c'est une vérité historique.
2;0;0;0;db97bb43f00c1864cee1cdb79269a3d145ebcd33cf188d4d3326c6aa8a076bf4;Forma tu club de nazis
1;0;0;0;59260887b665633ccd86c8305e4f8bb60a06ec13623dea954a7649b517ce53f9;Les Azovs sont des Neo-Nazi  il faut éliminer ces racistes Poutine à raison à notre époque les Nazis existent encore.
0;0;2;0;e914edbc036d2cb9bed94e571f0fc48ab788e320c9c1aed0342578b52112be5f;Hors sujet  vous me parlez des crimes nazis alors que je vous parle d'Azov  je n'ai pas vu le bataillon Azov  dont certains membres se revendiquent nazis  commettrent des crimes de masse c'est de ça que je parle.
0;0;1;0;f46d62873dcec0929a2f8feb21297473ac6460eb4c203a87a41d17cfb356ed4b;Vous voulez dire que des nazis ukrainiens se sont battus contre les nazis russes de Wagner ? Ce n'est donc qu'un problème entre nazis ?
0;0;0;0;03065a00481465416007284c27e783abcd1e4e693f339d8cb5af33bd4efa2e36;Le plus mémorable des défilés sur la place rouge fût celui du 7 novembre 1941.Les allemands étaient à Smolensk  et Staline à la tribune .Il avait décidé de stopper l'avancée des nazis et du nazisme en ce temps et pour tous les temps. Je crois que Putin est sur cette voie .Hurrah.
0;0;0;0;8333d11c5ece1a9377e92840ae69a6e96c99967b2b2145901b5f12db7115d68c;Ils ont gagné quoi les Ukrainiens en 45 ? Les bataillons nazis ukrainiens devaient être déçus de la tournure des événements à l’époque.
0;0;1;0;4f601d93e4362e881aacdef9736ef47669f118ad17b836a1e233949c86a8b69e;Deux choses: -il y a des nazis chez les 🇷🇺  comme chez les 🇺🇦  la dénazification est une fausse excuse -facile de sortir des photos pour prouver n'importe quoi  les pro-🇷🇺 sortent toujours les 4-5 mêmes photos d'🇺🇦 faisant un salut nazi pour prouver que toute l'armée est nazie
0;0;1;0;32850bbd3307d7caa9a7e87c5b6e011cd2c9a78199c3591772658170cd44059e;Un montage grossier et insultant envers tout le peule Russe qui a vaincu les Nazis on vous prend la main dans le sac ! @AmbRusFrance @KremlinRussia_E @KremlinRussia Occident corrompu menteur manipulateur  C'est en Ukraine le néo nazisme !!!! #Russes #ukraine #UkraineRussianWar
2;2;0;0;4bbc7e6aa2d1fd03928700bcc12619b0bc9605b083d49f279b32685ec34bcd5f;La #Russie et la démonstration de force ce 9 mai  les Russes célèbrent la capitulation des Nazis.  Poutine a déclaré que la guerre en #Ukraine est justifiée  selon lui  par la menace inacceptable que Kiev et l'Otan prépareraient. #9Mai #VictoryDay https://t.co/fRbbRE5CkQ
2;2;0;0;f2a7f50529ab55df78865bdecf9cb2830b3c585c5c72c4e3e93dc1a572ceb4c0;📣Pas de place pour les nazis ! / C'EST CLAIR !  👉DéNONCIATIONS -9.5.2022 https://t.co/0aPeToNH6J
1;0;0;0;5cd04ea723332bd2d9d49aa55d812578b6cbbe462fac4f9cefb98e3dc4e014b7;Qu'il s'adresse aux nazis d'Azov  les seuls susceptibles de l'écouter....
2;0;2;0;9605afa3dfc7fbd55f2291e569e38fe4a532e763ee2d99675c8f0112195fad2c;Le soucis  c'est que l'URSS est rentré en guerre contre le IIIéme Reich  non pas pour lutté contre les Nazis  mais  parce que ceux-ci avait commencer à envahir l'URSS.  Parce que  à la base  je rappelle  la Pologne s'était faite envahir conjointement par les Nazi ET L'URSS
1;0;0;0;12ecdc09ddf7da34607dc49c9df04427d9e26960d57648b18f585b8f2153b741;Ouais fin  là c'est eux les nazis donc bon
0;0;2;0;f6d8cc616f34141e201046213f9a28c718fadbf2f2f33e283d383d848caeaa59;#Poutine le génocidaire s'occupe de réécrire l'histoire comme un révisionniste. Il "oublie" qu'entre 1939 et 41 les Soviétiques avaient une alliance avec Hitler et que parmi les millions de morts soviets pour battre les Nazis  il y a eu des millions d'Ukrainiens tués.... #Putin
11;0;2;0;fab9d36d7845a621b7729537d2a2cd64484beafe82a1d50d1d53cb6cc252013f;"Plutôt les nazis que les Soviétiques." Ok Pétain.
0;0;2;0;3d8b512643e610bf5d96b820b8f4cc9cc029050647ef4d10cc648878b4819afe;Ta pas bien compris le sens de mon propos. La signification première de ces symboles n'est pas celle qu'en ont fait les nazis. Je ne dis rien de plus. Mais ça a l'air trop compliqué à comprendre. Puis rassure toi ya les mêmes en France et en Russie donc ça fait doucement rire
4;1;0;0;9143edc24db388045ff6c0d3a9775c85c571d9cd665850a9d5424d389cf4cf15;Exactement c’est mon cas cela fait 2ans que je n’ai pas pu revoir mes parents! Mon père est très malade depuis deux injections (obligatoire en ehpad) et ma mère a Alzheimer donc elle m’a oublié 😭 je hais Trudeau et tous ses nazis
1;0;0;0;9890ac49d225eb54d5ba71fba47bf24f600b0b31f56ace25cae484c0223328e6;Il es bien a sa place parmi les nazis lol
2;0;1;0;790a482c4ff73647458cc216703985d146192c4b1d8cbba11e65c8e8a1a826c8;Allez dire ça aux saint-micheliens dont le village a été incendié par les SS le 6 juin 44. Ma grand-mère et mes grands-oncles ont vu de leurs yeux ce que les bons nazis autoproclamés faisaient aux civils... Et Stanislas Malinowski tué par les SS ne sera pas oublié!
0;0;0;0;fbeef637daffa0a9aee70fe0c308881dfb2c1e45ed5b6792a662e3b53a90a6a8;Les dirigeants communistes avait même entamé des négociations avec les forces d'occupation pour la reparution officielle de l'Humanité. Une forme de fraternisation avec les Nazis. Le journal est demeuré interdit jusqu'en 1944.
5;0;0;0;f06ccb8d48d867419a980a7851b59a2b9b7bbba265ed9d88d833928cd2703794;Les nazis qui ont détruit Oradour-sur-Glane et massacré sa population étaient des Ukrainiens et  apparemment  Zelenski s’en vante !
1;1;1;0;3befe5d431ed7913a063130891e0710c1568e62ac8a2c792a03d635a7d5019d5;Pas occupation  mais libérés du joug nazis   l'occupation était Allemande
0;0;0;0;1751cc52b7538d7924de1c243019c64e8acaa2d2bce28362fc6cccb39e06d2de;Non le @PCF n'est pas le parti des 75000 fusillés (mais 1035) et c'est le parti de la trahison puisque allié de l'Allemagne pendant la drôle de guerre et la campagne de France ( @humanite_fr fut rétabli par l'occupant  ayant été interdit par Daladier non les nazis) #morandinilive
0;0;0;1;d3797e589434c21b75d1031ed6c6ad9c8c994c41de434b67429b3f78fa45de07;Faut arrêter avec du "très controversé". Il n'y a pas de controverse  c'est un criminel nazi   le pire qu'il puisse y avoir : 1 million de juifs assassinés. Avant de périr par ces même nazis qui ont trouvé qu'il les dépassait en cruauté et atrocité
0;0;2;0;1289d372dae32108f336845f0f94118395ac4dc1e0e87f1769e96aa452b68006;A Marioupol  les nazis  du régiment Azov vont devoir rendre gorge sur les massacres de russophone et leur gestion à la trique. Ils veulent exfiltrés avec les commandos et les techniciens du laboratoire d’armes biologiques Tip-401. Mais trop tard.
0;0;0;0;22b7b6054983b41043c9d7ffe992cad4cb0b23a927423107440cb35f68d4d9fd;Il pleut partout en Russie  c'est encore un coup des nazis ukrainiens.
10;3;2;1;a96c97637d7f9d6a3cb9a538b32b941e450358422f74f8b36b920ae7270075fc;Hommage à #SophieScholl résistante allemande assassinée à 20 ans par les nazis parce qu'elle défendait la démocratie et les droits de l'homme. La @VilledeNice lui rendait hommage ce matin  en présence du Consul d'Allemagne  avec les enfants de nos écoles 🇫🇷🇩🇪🇪🇺 #journeedeleurope
0;0;0;0;da39f2a40a3f3275ce337b63dcd04fa5cbdde28c911024432b75f0f9546fb7c2;Soit. De même qu à Ouradour  les allemands étaient à 85% composés d Ukrainiens nazis (je viens de l apprendre) Wikipedia dresse la liste d organisations néo nazies par pays et par continent. Ça fait réfléchir sur l état mental d un bon nombre d individus  répartis dans le monde.
0;0;0;0;0984e95b7b59b6ab2926a8ea7ddc803c8ff975e453a28d4752838ef23ffd58a7;On peut dire qu'il y a de la continuité patriotique chez les Ukrainiens  fidèles des nazis il y a 80 ans et massacreurs de juifs  ils ont gardé les mêmes méthodes depuis 2014 mais contre les russes. Plutôt un bien de vouloir arrêter ces pratiques.    https://t.co/s48wuyZsHm
0;0;0;0;d9e723d4370feda037d9b095d0d78a8f9696bc7150c520515935f037c6d18b24;Ton petit monde est terrifiant  il y a des néo nazis partout.
0;0;2;0;66d416b61939845f6f68aefe09248f61125bdef4f72720c24b3a884f0dc46f66;Et reconnaître qu'une partie de l'Ukraine a accueilli les nazis en libérateurs et a combattu et massacré les juifs a leur côté avec Bandera est aussi une vérité historique  L'ouest de l'Ukraine était nazie.
2;0;0;0;919a7f270510eb062cb70650d9fde63531cdd37bdd6e0139506364b991397605;S'est grand parent se sont battus contre les nazis et avec leurs frères russes. Voilà des français qui nous rend fière #BFMTV @LCI @CNEWS @BFMTV @franceinfo
0;0;0;0;bd21b714ee4c0da0611de754678fbcb236ab87789029e2a14bc29b080a99be76;Des nazis en ukraine ??!  Qui pourrait imaginer ça.
0;0;0;0;16dd2fc24b2e596099831e5a98f4a9f2d5fb1e1a07d59a85a85ceeafcd567778;Sois la misma basur4 que los nazis.
14;3;10;0;1c34bfb618aca0fdda218b12dafd5f65aa2f9fbde7cb84dfbfded23f121da977;🇷🇺 Le président russe Vladimir Poutine a participé au Régiment immortel  manifestation commémorative consacrée au Jour de la Victoire  en tenant entre les mains le portrait de son père qui s'était battu contre les nazis pendant la Seconde guerre mondiale.  📹 @tass_agency
0;0;0;0;47c23a65d5f602a3535fa175b9c40398afec90915b0ddad6e99b9d655b44e254;C'est TA nation qui a renvoyé les demandants de refuge juifs vers les camps de concentration nazis. C'est TA nation qui a dit à propos des juifs None is to many C'est TA nation qui a serré la main de Hitler. C'est TA nation et ce que TU dis qui est raciste et dégeulasse.
0;0;0;0;12c2cd13cf549a0c36c43d4c43299133ffae05de75cf59bd3599a73f0bd8b614;documentaire qui  oublie totalement que les démocraties  européennes abandonnèrent l'Espagne au franquisme en 1936  abandonnèrent la Tchécoslovaquie  au nazis en 1938. Attention au révisionnisme .. !!!
6;0;2;0;4a19d9b8e3f8a0f6d8e077802c29dd29a47d04e67e5e8e02a27185c62a34f50e;La peur elle est déjà dans notre camp couillon  c'est nous qui nous faisons frapper par les antifas  et qui collons les affiches la peur au ventre.  Vous avez inventé un discours qui transforme les conservateurs en nazis pour justifier votre violence  comme Poutine.
1;0;0;0;1cdaa2cc8ffd466331148cb3f1502878f3d1bda291448ec06567b14bf7c466ad;Il va falloir sévir et couler l'Allemagne rapidement sous une dalle de béton. Avant que les Nazis concrétisent leur rêve de Reich Millénaire.
0;0;1;0;21f6d623b11d272b2a85e2f3a30c576a3729429a74c1ed417358ca1cb4990afd;C’est pourtant vrai… Bandera avec son organisation a aussi (assez brièvement certes) combattu les nazis au cours de la guerre .. C était avant tout un nationaliste opportuniste
0;0;0;0;08521ee952a6a6a9738c8dd22293231e0c0a13c94695e521ce67c2f8a7c8a434;Ford a livré des camions aux nazis jusque fin 1941 !
1;0;0;0;045121010b0400026b03b93cbafceff64cc7477408ec56640fddbb56d3f0d3df;Nan désolé mais en bon Français que je suis  je ne soutiens pas un pays qui abrite des néo nazis...
0;0;0;0;ee38323cbd29bb7cf5b63401df19a277bd0c0b7bf4bc0337b22d51356a4b8330;On arrivera jamais en s'en dépêtrer de ces cons de Nazis c'est malheureux a dire mais ils sont partout. Une fois toute cette atrocité terminé en Ukraine j'espére qu'ils leur feront comprendre qu'ils n'ont pas leur place dans un système politique moderne.
0;0;0;0;b372d5cd1feff56e4775a8db47631f257f04799b533b9447bc3b9537bc16cb43;L’Ukraine et l’ombre des nazis https://t.co/EXwIctop8I
0;0;0;0;b27192b523b00605cfabe88d54a6a9daba43b2a88473735f90eda8f0c4e11659;Pas d’annonce majeure de Poutine lors de la commémoration de la victoire sur les nazis  https://t.co/D3aGIxkm6e
0;0;1;0;5df1694629eeff8ec7fffd42b0ebc8c49bf8445a0acadc68a6ca0b7e793a7bb8;Non je suis antisioniste tu c ceux qui massacre les palestiniens depuis 60 ans maintenant ! D'ailleurs on peu dire que ce sont les nouveaux nazis !
0;0;0;0;36908a2047623606be74df018e4420a5c9c59748b561d2664bbd90e71566d174;C'est quoi ça !?!?  On connaît tous l'implication ukrainienne aux côtés des nazis lors de la seconde guerre mondiale.
0;0;1;0;774e0badcf0b78545283145286d2b299932a32d10609811614a4473856222f91;ya que les vegans et les nazis qui prennent de l'eau au mcdo
0;0;1;0;a80229f9c19e35575fecaff76198cc30cd019ade11f84753f74804852fcc83bb;Et on oubli que la Pologne n’était pas du bon côté pour encourager les Nazis à revenir nous faire du mal en Europe😨😰😱
0;0;0;0;1f763beed5029135b5b615640d3f23390b126f1a7f3e331f6a0ae7d19f93a080;La Russie ne fait que détruire légitimement un régime et un État nazis ! https://t.co/AC9uw4coHi
1;0;0;0;3fdee4820b3fa9eafc97e01dca32a3db3fbddd41e506a6c810955994f78704e4;Il est vrai que tous ces types de la division Azov savent de quoi ils parlent... De vrais nazis  pour le coup 🤮
0;0;0;0;4d5d41d74b45eda8197a133a9932bbb557a4fce7fcd23267f9178703f2f66e70;UN SARMAT SUR LA POLOGNE ÇA FERA BEAUCOUP DE NAZIS EN MOINS https://t.co/TE9iq78nxN
0;0;2;0;707b5829d27eac752fab7e7b05818d6addaa4d725fe92059da100df352b424b2;Très bien  ouvrons un livre d'histoire. Par exemple  pourquoi l'Ukraine s'est rapproché du régime Nazis plutôt que des Soviétiques  https://t.co/04SwP12SPd ? Ou le début des attaques russes contre l'Ukr https://t.co/ptyrkNkuFg ?
0;0;0;0;88ed33b39ce669e3cb7e2c0f1b639e5e89373d1957abda63da88d7b47e7bf368;Joyeuse victoire des Soviétiques sur les Nazis !!! 🚩🚩🚩🚩🚩
0;0;0;0;9259d2930aaa3cf4ca76c9c016c23ee8c61aa8175c562c98a6e50daeb7416c8d;Sa tombe bien c'est moche  pire que les peintures du moustachu cinglé  Oh et non la définition des nazis était la haine et les génocide  pas le fait qu'ils ait expérimenté sur des humains  Tous les pays ont expérimenté sur des humains au 20eme siècle
1;0;1;0;707b5829d27eac752fab7e7b05818d6addaa4d725fe92059da100df352b424b2;Sinon  pour nous  la célébration de la victoire sur les nazis  c'est le 8 mai  et elle a bien été célébrée : https://t.co/UeUqHAt62Z . J'avoue ne pas comprendre le sens du tweet.
0;0;4;0;e14284bbfe006ef7b4864322bdbccb8a8c3b069b824962da2c5b9a51bad83590;Donc suivant votre logique  si je trouve une photo d'un soldat russe avec des insignes nazis  je pourrai dire que tous les soldats russes sont nazis  c'est bien ça ?
1;0;0;0;6010deadeb505ef30f5e53d669ebdacfe5a3701a3ff0de92d3ed0f71e03fdbd0;Ce marécage lexicalisé incite de plus en plus au bon sens  celui étant à contre courant de la bien pensance politicienne sur le sujet  l’argumentaire est complètement obsolète  les bataillons Azov sont pro nazis et soutenu par un président juif  ça c’est du concret en attendant.
0;0;1;0;9637fe8b54996900c0d66c42076274f0bf65c6373fd431e4b0a4aca68ac95e22;l'Holodomor est un fait soviétique. Chez les soviétiques  il y avait des polonais (le plus connu Kerenski qui va être chassé)  des géorgiens (le plus connu un certain Staline)   des arméniens  etc. et des russes.  Par contre "Wolyn" c'est un massacre perpétré par les UA nazis.
0;0;2;0;66ff3ce98014487dac0f9b517666ec23511186f6889619ac6c29b9175b78c4e4;Oui mais on peut pas retenir que ça sinon on peut dire " oui mais les nazis ils étaient ecolos et hitler faisait campagne contre la cigarette "  les soviétiques ont commis des massacres et même des génocides ( l'holodomor )
1;0;0;0;a6629696ab89693e27bf2c2afad7d7a98a85e6aaffee4b1685023da1881e981a;Donc si j’ai une croix celtique je suis un nazis  sacré gauchos toujours aussi cons 😂😂
0;0;1;0;aa54fa8c8b30ba26b3e8c6a08d9ec7a7d71660427227f0335170afd676d6a6d1;Mdr t’es sous tous mes tweet à énoncer des arguments nazis pour justifier ton racisme. Décale et essaye de trouver un job ça te fera du bien d’être utile à la société  bledard.
1;0;0;0;f313c6302dbd0ea0ed4d9c168afcae756c2902ebfd2c53334b38f213407958cb;Non le groupe Wagner ne sont QUE des mercenaires  en revanche  le régiment Azov  le Misantropic bataillon sont eux des néo nazis... Enlevez vos œillères et allez vous acheter des neurones...
0;0;2;0;e763a4b2bf882dc04fb39da26177be8af40aa688ea1b95c60ad7145c76ce8b2a;Des nazis  ??  Soit plus précis et nommes les ... Pas clair le commentaire.
0;0;0;0;2cb5f1df2cbec77a7f90dedd3377fb154776960af9d75894af18698c4587795d;Imo sur le long terme les juifs on a gagné face aux nazis et leurs potes réacs et fafs
8;1;0;0;085fbd040030bc79e2b94631009adef0a7a1d968c0fc3506fe6bf1d3fbb2a838;Aujourd'hui  l'#Europe soutient des #nazis en #Ukraine.... Est-ce que c'est cela que nous voulons ? Est-ce que ce sont nos valeurs ? Je ne le crois pas. Nos dirigeants ont totalement perdu la tête  tout cela pour obéir aux #USA qui n'ont qu'un seul intérêt  #AmericaFirst !!
7;0;2;0;b8d2b1d33a51faa1f717124fd826d6d0084443cb27611a7e4c8cf73e7e71e14a;Qu'attendent les Russes pour se faire la guerre à eux-mêmes alors parce-que niveau corruption la Russie se situe en haut du classement et que Poutine a des paramilitares avec des croix nazis sur les bras  qui bossent pour lui
0;0;0;0;8effcd1749defec4164689f2cf547c55408f1c4afc10382f541bad949c914dad;Non il n'ont pas libéré la Pologne. Les Polonais rejettent les nazis et les soviétiques. Ce n'est pas parce qu'une infamie moins grave en a remplacé une plus meurtrière qu'il faut la célébrer. D'autant plus que c'est l'ambassadeur qui est attaqué et non pas les tombes.
0;0;0;0;7917d1b77692eae045a4f42507f8c110469487385f8587fb3367b79b8a9fa4fb;Qu'ils ne s'étonnent pas de récolter de la haine  l'héritage de l'héroïsme des soldats soviétiques contre les nazis (les vrais en 1945) a disparu dans toute l'Europe de l'Est. Les Russes vont être détestés (c'était déjà pas le grand amour avant).
0;0;0;0;baaad74caf7ba958d6f5be0813354dbeb657c19c874cef18aa54c324517a8a1b;gifle dans ses dents par tous les neo nazis de France ? Po mal ça comme sentence aussi
1;0;0;0;1fbc4d85ac2822e3c9e6ffffa024b0a5ec9f94a42ceba7252521a8a3ad9828e0;Tt à fait ils ont même oublié que les ukrainiens de cette époque étaient pour les nazis....
4;0;1;0;85ffb5e939f9d654f44dc9d696b9d5093df13ed02433f20c600b2ea7ae8ff9ce;Je comprends pas comment l’Europe peut soutenir Zelensky d’ailleurs étonnant de voir tous ces présidents se rendre là-bas je n’ai jamais vue sa dans les autres guerres !!! OK l’Europe soutiens Zelensky alors vous êtes tous des pro nazis !!! Sans moi et vive Poutine !!!
0;0;1;0;707b5829d27eac752fab7e7b05818d6addaa4d725fe92059da100df352b424b2;Je ne remets pas en question le sacrifice de la Russie contre les Nazis. Je suis quand même plus à l'aise avec les systèmes européens qui ont un passé trouble  mais travail à leur mémoire  qu'avec le régime russe qui tord l'histoire pour servir ses projets actuels.
5;1;0;0;c090becb9b4206d252180f20ada866ea156a5ace8dad7b330f3f3d610213714d;Pour rappel  les Ukrainiens ont rejoint les nazis en 1940  ont combattu les Russes et assassiné un million de Juifs. Pendant ce temps 27 millions de Russes se sacrifiaient pour arrêter les nazis et les épuiser (à partir de 42). Tout cela est-il oublié aujourd'hui?
0;0;0;0;72ea4d6b754e02212fba5b97ffe01d7c18a4e4b47b97f76d8f0a5911e8e2326c;on a un an d’écart alors jvais avoir 21 en août (Kai est né le 14 moi le 21 mdrrr)  ) j’avais fait spe droit en terminal par contre j’avais bossé un projet en droit genre j’avais fait sur les procès de nazis etc je suis passionné par la seconde guerre mondiale  ) +
0;0;0;0;b6ff5d5ab764c69a1997b42f288ecfc20206e6d1d47d9c5b063d79276429e4a3;Mais est-ce bien nécessaire de donner à manger aux enfants ???  Si tu donnes ce pognon au macron il pourra envoyer des armes à ses amis Nazis !!!
0;0;1;0;f109509db99bb893c4a7250995f2f29b9dbe12830fc6e2ce35fc9891f97bf906;l'OSCE serait pro-russe? Victoria Nuland pro-russe  les nazis ukrainiens qui se filment ou sont filmés sont pro-russes? les habitants de Marioupol pris en otage par Azov étaient tous pro-russes (ils le sont majoritairement devenus en tous cas)
0;0;0;0;e92a037657dc031b3e2fd3c48bb8b4534614221292889c12a1ccf462784f0a97;Poutine le Hitler russe. Mais question sauvagerie il est bien au dessus des nazis. C'est bien lui qui "DÉPORTE" les ukrainiens en Russie. Un être immonde ce poutine
13;1;0;0;39613f3e2dfa1ad3a55e6fcf27c22585217155d520319f7e810afa85135c5425;Bravo  ils nous font c... avec cette guerre qui est effective depuis de nombreuses années  on arrête de suivre les ricains et leur diktats de nazis  les peuples en grande majorité n'en veulent pas de cette guerre entre russes et ricains  ça nous coule économiquement
0;0;0;0;1f71058991c9e1a9a7f7af07c5299ff3790a11167e85993f660fa90d037c846d;C'est la pire des choses  du beurre DOUX BRETON  je veux le nom des nazis qui ont osé sortir une abomination pareille.
0;0;1;0;4e366421b4de580ee9203db5a21e5c6de2ab1201587442f96a862df502b80a07;c'est fou ce que des idiots peuvent raconter comme connerie! merci les russe d'avoir etait presque pire que les nazis pendant plus d'années  merci de nous avoir sauvé des facho  pour nous balancer le communisme ...
